Twitter,0.042069487273693085,0.0013945817481726408,0.026645738631486893,-0.016818542033433914,0.04840506240725517,0.02760096825659275,-0.0054018618538975716,0.03962990641593933,-0.01212540827691555,-0.042899906635284424
Twitter,0.04718751832842827,-0.04104043170809746,-0.016330724582076073,0.008430540561676025,-0.030163094401359558,0.01218478661030531,0.021130841225385666,0.03300998732447624,-0.014043545350432396,0.023399943485856056
Twitter,0.04017950966954231,-0.01567744091153145,-0.009264099411666393,0.03213854506611824,-0.033671438694000244,-0.010532992891967297,0.02006698213517666,0.032228171825408936,0.034189481288194656,-0.02036481723189354
Twitter,-0.006662225816398859,-0.015457600355148315,-0.010549524798989296,0.012444066815078259,-0.04705745726823807,-0.006865155883133411,-0.0075967879965901375,0.01818287931382656,-0.01542726717889309,-0.04082769900560379
Twitter,0.036575108766555786,-0.009100335650146008,0.033491797745227814,0.00567438593134284,-0.04078545793890953,-0.043777912855148315,0.004387885332107544,-0.03600213676691055,-0.04097563773393631,8.945643785409629E-4
Twitter,-0.04413742572069168,0.04018930718302727,-0.04388481006026268,0.020250940695405006,0.012045526877045631,-0.0204324908554554,0.009481877088546753,-0.03116270899772644,0.01001015305519104,0.02052549086511135
Twitter,-0.006777531001716852,-0.0034849911462515593,-0.03377647325396538,-0.04893090948462486,-0.021456485614180565,0.01363410335034132,-0.008309814147651196,0.012282741256058216,-0.04562905803322792,0.01351860724389553
Twitter,0.008592700585722923,-0.03758014738559723,0.025108933448791504,-0.04267452284693718,-0.024667298421263695,-0.006617292761802673,0.0458713099360466,0.02949535846710205,-0.02494109235703945,-0.024815771728754044
Twitter,0.0456223301589489,-0.04404595121741295,0.04201705381274223,0.005306201986968517,0.017171937972307205,0.012549037113785744,0.007447153329849243,-0.002115702722221613,0.009746146388351917,-0.029573917388916016
Twitter,0.013481050729751587,0.034555584192276,0.02101593092083931,0.0021959065925329924,0.03703516721725464,0.018077541142702103,-0.009713754057884216,-0.0328090600669384,0.00424607377499342,-0.023110708221793175
Twitter,0.018799643963575363,-0.006734499242156744,-0.014635225757956505,0.02048736810684204,-0.03339499980211258,0.007488745264708996,0.03615250438451767,-0.03858725354075432,-0.0324978232383728,0.04455593228340149
Twitter,0.0015716314082965255,0.04937712103128433,0.02210822142660618,0.0011414885520935059,0.026000898331403732,-0.022426828742027283,0.03007693961262703,-0.02547355368733406,-0.0218491367995739,0.0023654759861528873
Twitter,0.03509596735239029,0.03498954325914383,-0.026334982365369797,-0.008821884170174599,-0.02276471257209778,-0.021022502332925797,-0.007764190435409546,0.027065182104706764,0.015771443024277687,0.018387770280241966
Twitter,0.04116247221827507,0.030280953273177147,0.03872374817728996,0.040856748819351196,0.004662168212234974,-0.025725137442350388,-0.012137586250901222,-0.026753047481179237,0.041891612112522125,0.004145443439483643
Twitter,0.009225964546203613,0.032312702387571335,0.047257162630558014,0.016941320151090622,0.04840550944209099,0.024316346272826195,-0.03261559084057808,-0.03132901340723038,-0.035861946642398834,0.012356067076325417
Twitter,0.02813692018389702,-0.02205425128340721,-0.04885893315076828,-2.468019665684551E-4,0.008709740824997425,0.02465624175965786,0.012067693285644054,-0.003680172609165311,0.025409739464521408,-0.010447812266647816
Twitter,-0.020040789619088173,-0.024090716615319252,-0.015550377778708935,0.038985151797533035,-0.028004640713334084,-0.013054320588707924,0.034801602363586426,-0.015381509438157082,-0.035476408898830414,-0.02495349571108818
Twitter,0.0469762459397316,0.040623318403959274,-0.01497279666364193,-0.03843897581100464,0.0333472415804863,-0.0018407136667519808,0.012890487909317017,-0.04311313107609749,0.022238850593566895,0.032068461179733276
Twitter,-0.03050186112523079,0.04161224514245987,0.02085881307721138,-0.04249705374240875,-0.026938777416944504,-0.03100069798529148,-0.018147161230444908,0.0499226376414299,-0.03760039433836937,-0.0047406465746462345
Twitter,-0.008886599913239479,-0.02152816578745842,-0.028799239546060562,0.028551649302244186,0.03577397018671036,0.018350165337324142,-0.03130382299423218,-0.030369192361831665,-0.03153359889984131,-0.04167293757200241
Twitter,0.0018089830409735441,-0.019376521930098534,-0.04053360968828201,0.016096824780106544,0.04449145123362541,-0.007374921347945929,-0.03428582474589348,0.038505274802446365,-0.04138396307826042,-0.02709253504872322
Twitter,0.011208659037947655,-0.02987692877650261,0.02065511979162693,0.03788124397397041,-0.02789609506726265,0.014557349495589733,-0.0366237498819828,-0.027579601854085922,0.028284460306167603,-0.03335007280111313
Twitter,0.016601383686065674,0.04111476615071297,-0.023030806332826614,-0.0320051908493042,-0.027580851688981056,0.03339190036058426,-0.028484633192420006,0.0213491078466177,-0.034085121005773544,0.035563886165618896
Twitter,0.046669989824295044,-0.010558185167610645,0.032696545124053955,-0.006856262683868408,0.03520204499363899,0.031127536669373512,-0.036869488656520844,-0.009298968128859997,0.044062357395887375,0.009106350131332874
Twitter,0.02202444151043892,0.013867765665054321,-0.03059014119207859,0.03369719535112381,-0.04359649494290352,-0.009722408838570118,-0.039101600646972656,0.02221164107322693,-0.033616941422224045,-0.007356279995292425
Twitter,-0.01253456436097622,0.002114850329235196,0.040358781814575195,-0.015860330313444138,-0.03463071584701538,0.032472867518663406,-0.038052480667829514,-0.022111207246780396,-0.031249020248651505,0.04699378088116646
Twitter,-0.03727846220135689,0.013053357601165771,-0.004967791028320789,0.047901034355163574,-0.016320044174790382,0.014241635799407959,0.04745892435312271,0.01135396957397461,0.032106854021549225,-0.04950334504246712
Twitter,0.02199244499206543,0.04620448872447014,-0.02676789090037346,0.02361457422375679,-0.03814917802810669,-0.013185149058699608,0.004443424753844738,-0.003631752682849765,-0.0136978505179286,0.02427072450518608
Twitter,-0.01897403597831726,-0.04508981853723526,0.011987954378128052,-0.006136611104011536,-0.01996436156332493,-0.007939955219626427,-0.018705377355217934,0.014503312297165394,0.03227009251713753,0.028001928701996803
Twitter,-0.01725144125521183,-0.005214250180870295,0.006392687559127808,0.011239665560424328,-0.0409431979060173,-0.014751163311302662,-0.043428175151348114,-0.015342858619987965,-0.007581561803817749,-0.01194832008332014
Twitter,0.03438597917556763,0.0067282915115356445,-0.040839783847332,-0.02834015153348446,-0.014184629544615746,-0.043171342462301254,0.012868082150816917,0.006063180975615978,-0.04840701445937157,0.04808460921049118
Twitter,0.03923240303993225,0.04392947629094124,0.01825120486319065,-0.0396585687994957,-0.011548876762390137,0.006941735744476318,-0.0317414328455925,-0.006308305077254772,0.04449307918548584,0.04855911061167717
Twitter,-0.005936354398727417,-0.03460465744137764,-0.04293413460254669,0.03297349810600281,-0.016860615462064743,0.017299603670835495,-0.04666201025247574,-0.04265599697828293,-0.021752193570137024,0.02598629519343376
Twitter,0.03150307387113571,-0.03968854993581772,-0.0480203852057457,0.0236742552369833,0.04161609336733818,0.022136950865387917,0.02774578332901001,0.013097191229462624,0.04744338244199753,-0.009335693903267384
Twitter,0.006386369466781616,0.015316784381866455,0.020729582756757736,-0.004015827085822821,-0.0330963060259819,-0.01656976342201233,0.03182358294725418,0.03687864542007446,-0.037275608628988266,-0.007157671265304089
Twitter,-0.02942776121199131,0.0028595447074621916,0.0035374462604522705,0.00281120534054935,-0.005258304066956043,-0.0030690194107592106,0.04709349200129509,0.00695386528968811,-0.033500172197818756,-0.04995331913232803
Twitter,-0.00312618026509881,-0.010520502924919128,-0.003327378537505865,6.761133554391563E-4,-0.012122372165322304,0.044338393956422806,-0.026722867041826248,-0.04671996086835861,0.006680542137473822,0.009074479341506958
Twitter,0.02490488812327385,-0.04203779250383377,0.01954355277121067,-0.019451329484581947,-0.0176127590239048,0.01396606583148241,-0.024636581540107727,0.04339979961514473,-0.006184309720993042,-0.008001580834388733
Twitter,2.0503997802734375E-5,0.014702290296554565,0.010433411225676537,-0.01625009812414646,0.015438729897141457,0.002787077333778143,0.01771976426243782,-0.04150913655757904,-0.04463185742497444,-0.03680669143795967
Twitter,0.045931536704301834,-0.0063362568616867065,-0.0256954338401556,-0.00652714679017663,0.01912536658346653,0.047388892620801926,0.034934379160404205,-0.009931033477187157,0.0029213428497314453,-0.0026625781320035458
Twitter,-0.027543801814317703,-0.008301282301545143,0.030790407210588455,-0.02743813954293728,-0.041764192283153534,-0.017264705151319504,0.04907888174057007,0.00893132109194994,-0.02880731225013733,0.03374457359313965
Twitter,0.001094084931537509,-0.028023963794112206,0.032046668231487274,-0.03254513069987297,-0.02490401640534401,-0.013010671362280846,-0.046180419623851776,-0.02454492449760437,-0.03136390447616577,0.005468302872031927
Twitter,-0.048604778945446014,-0.006718298885971308,0.008359956555068493,0.028820687904953957,0.011442428454756737,-0.00488713663071394,-0.011146771721541882,0.045107655227184296,0.0018195867305621505,-0.03771038353443146
Twitter,-0.04780082777142525,0.03266879916191101,0.002282762434333563,0.007408952806144953,-0.030503714457154274,0.03347073867917061,0.038573432713747025,-0.014639538712799549,-0.008366239257156849,-0.047084979712963104
Twitter,-0.010533836670219898,0.04789094254374504,-0.04880530387163162,-0.01250754576176405,0.03086823783814907,-0.03910653665661812,0.02500263974070549,-0.03959684446454048,0.030841326341032982,-0.029621612280607224
Twitter,0.026272570714354515,0.03682617470622063,-0.035391665995121,3.4517646417953074E-4,0.03811226412653923,0.004022270441055298,-0.04094444587826729,0.014383399859070778,-0.00794691126793623,-0.03987238556146622
Twitter,-0.01635129190981388,0.004660290665924549,-0.024742543697357178,0.04045085236430168,0.007457429077476263,-0.023657988756895065,0.007019639015197754,-0.03204742819070816,0.020411957055330276,-0.028355319052934647
Twitter,-0.01974988356232643,0.0063249049708247185,-0.015813568606972694,0.013704532757401466,-0.019477257505059242,0.002542984439060092,0.002856635954231024,0.03653038665652275,-0.04931188374757767,-0.02141653373837471
0.02759033441543579,-0.00981440581381321,0.02345331944525242,-0.029415082186460495,0.029010456055402756,-0.0474163219332695,0.00866788625717163,0.008389812894165516,-0.03255582973361015,0.02178359590470791
-0.010926109738647938,0.022039342671632767,0.03089894726872444,0.005032825283706188,0.007733684964478016,0.006498938892036676,0.02070016786456108,0.0011874139308929443,0.01726766861975193,-0.02783823013305664
0.02098357118666172,-0.0016127079725265503,-0.029205698519945145,0.045705802738666534,0.04650392010807991,0.0134621262550354,0.017953569069504738,-0.005026259925216436,0.03218049556016922,-0.039203718304634094
-0.03911859914660454,0.04178663343191147,0.009112387895584106,-0.018110577017068863,-0.018009701743721962,-0.03690456971526146,0.009996849112212658,-0.024070680141448975,-0.04453781992197037,0.03391209989786148
0.013843804597854614,0.028310149908065796,0.008290708065032959,0.008171284571290016,-0.04581138864159584,-0.02563602291047573,0.02265283465385437,-0.025840258225798607,-0.016454625874757767,0.022653853520751
0.042543619871139526,-0.04972609132528305,0.021995121613144875,-0.021055638790130615,-0.04433762654662132,-0.031417373567819595,0.032774459570646286,0.0255510862916708,-0.02227737009525299,0.011538857594132423
0.04593227431178093,0.02379428781569004,0.03930599242448807,-0.0022691250778734684,-0.04901278764009476,-0.04923428222537041,-0.029435869306325912,-0.0037176162004470825,-0.011193403974175453,7.320701843127608E-4
-0.017670130357146263,0.03208417817950249,-0.004247582051903009,-0.043288424611091614,-0.024650413542985916,0.005182713270187378,-0.03196364641189575,0.04654690623283386,-0.04342218115925789,0.030596524477005005
0.032189857214689255,0.0251675546169281,0.014968526549637318,0.04537712410092354,0.010470199398696423,0.04892604798078537,8.312463614856824E-5,-0.039639849215745926,0.0427452027797699,0.02842540107667446
-0.0164444949477911,0.025405585765838623,-0.02433924376964569,-0.03188599646091461,-0.013169601559638977,-0.004880970809608698,0.04818569868803024,0.04824843257665634,0.04290939122438431,-0.03843695670366287
-0.03434063121676445,-0.0024587393272668123,0.025619924068450928,-0.004175329115241766,0.010813635773956776,0.03948630765080452,0.02574465237557888,0.02950357273221016,-0.0025972337462008,-0.02535426616668701
0.043877191841602325,0.0255963746458292,-0.01757081225514412,-0.020111456513404846,0.02079104259610176,0.01657242700457573,0.011585766449570656,0.008704578503966331,-0.017086084932088852,-0.02108108066022396
-0.028753111138939857,-0.04421099275350571,-0.011496314778923988,-0.014359074644744396,0.012712007388472557,-0.04691474884748459,2.8890371322631836E-4,-0.001606354140676558,-0.008809062652289867,0.003477978752925992
-0.023870255798101425,0.02430582046508789,0.043040353804826736,-0.016892433166503906,-0.012578576803207397,-0.009305653162300587,-0.01319935917854309,-0.029913926497101784,-0.04863424599170685,-0.019076820462942123
-0.04810052365064621,0.0189912561327219,-0.03274985030293465,0.049018632620573044,-0.040104664862155914,0.004439324140548706,-0.036690354347229004,0.016773998737335205,-0.026982387527823448,0.02356480434536934
-0.0469888336956501,-0.03029150329530239,0.015101802535355091,0.03367793560028076,-0.040348999202251434,-0.008459329605102539,0.04868335276842117,0.02519565261900425,0.0075287283398211,-0.04500621557235718
0.03607458993792534,-0.007283222861588001,-0.0325755700469017,0.049133963882923126,-0.022715577855706215,-0.049404077231884,0.016935091465711594,0.020916199311614037,0.0030586482025682926,-0.0030576526187360287
0.010819857940077782,0.0019787014462053776,0.016676807776093483,-0.01065091509371996,0.030211102217435837,-0.035425204783678055,-0.024365896359086037,0.03346393629908562,-0.031021207571029663,-0.028877371922135353
-0.015388831496238708,0.04678083211183548,-0.03149527311325073,0.01000667829066515,0.011558836326003075,-0.002738183829933405,0.009892826899886131,-0.0013013541465625167,-0.012146132998168468,-0.008042505010962486
-0.015190055593848228,0.03076416254043579,0.042719680815935135,0.04190881922841072,-0.043521005660295486,-0.03308212757110596,-0.04177410900592804,-0.04760260507464409,-0.02225751057267189,-0.011037489399313927
-0.011803480796515942,0.026325976476073265,0.04955204203724861,-0.01770017482340336,0.04394379258155823,-0.04438086599111557,0.003493964672088623,-0.03492313623428345,0.035019081085920334,-0.012020734138786793
